exp,model1,model2,model3,mean,std
2.0,2.1385064,2.077829,2.3176234,2.1779861,0.1017983
1.6627579,2.023046,1.904298,2.022043,1.9831289,0.055743463
2.8000019,3.2862484,3.289194,3.2741563,3.2831995,0.0065066703
1.1000258,3.0947518,3.1131587,3.140402,3.1161041,0.018752657
3.7999997,3.43409,3.4740925,3.5119243,3.473369,0.031779867
3.8999999,3.50767,3.5438223,3.4532325,3.5015748,0.03723339
3.6999998,3.214695,3.289194,3.157067,3.2203188,0.05408702
3.7999997,3.6469877,3.613698,3.5921085,3.6175983,0.022573423
3.2999995,3.214695,3.4391234,3.3102603,3.3213596,0.091958046
3.6,3.4840329,3.289194,3.2845013,3.352576,0.09297372
2.600003,3.603789,3.5711465,3.5459971,3.573644,0.023659479
3.199999,3.4832008,3.5023968,3.3955772,3.4603918,0.0464959
3.199999,3.3073304,3.2431767,3.2968302,3.282446,0.02809635
3.6999998,3.6861157,3.6403768,3.5690167,3.6318362,0.048185408
1.4999619,2.2328773,2.178594,2.3223777,2.2446163,0.05928341
4.0,3.4170678,3.960503,2.6631129,3.3468945,0.5319765
4.69897,4.185285,4.2511716,4.3049693,4.2471423,0.04894389
2.900001,3.214695,3.2678974,3.423764,3.302119,0.08871599
4.3222194,4.1314583,4.1491113,4.238893,4.1731544,0.04703972
3.5000002,3.4159315,3.4046402,3.4783573,3.4329765,0.032418605
3.5000002,3.0242922,3.079695,3.157067,3.087018,0.05445187
3.7999997,3.4832008,3.5023968,3.3955772,3.4603918,0.0464959
3.4000006,2.6108708,2.6823697,2.597253,2.6301644,0.03733091
3.199999,3.7282085,3.590268,3.6126065,3.6436946,0.060452428
3.8999999,3.6241188,3.6423693,3.588979,3.618489,0.02215703
3.6999998,3.6573503,3.606308,3.5970674,3.6202419,0.026509413
3.5000002,3.4302702,3.437167,3.4777217,3.4483864,0.020933488
2.4000022,3.5265582,3.5964634,3.5154443,3.5461552,0.035861418
2.0999913,3.5309873,3.5058753,3.562944,3.5332687,0.023353945
3.6,3.561644,3.4758196,3.4989629,3.5121422,0.03625586
3.7999997,3.5507317,3.6284938,3.5853457,3.5881903,0.031809915
3.2999995,3.6297503,3.5770688,3.5502138,3.5856774,0.033036295
4.6503077,3.2220623,3.3277614,3.157067,3.2356303,0.070343
3.8999999,3.603789,3.5711465,3.5459971,3.573644,0.023659479
2.600003,3.4132047,3.289194,3.157067,3.2864885,0.104585245
3.4000006,3.214695,3.289194,3.3257189,3.276536,0.046200633
4.0,3.5971658,3.546744,3.5497553,3.5645552,0.023092017
3.7999997,3.5354283,3.5604014,3.5036802,3.53317,0.023211332
4.0,2.6993062,2.7254343,2.9738936,2.7995446,0.123743884
0.69983774,3.5716553,3.513608,3.388421,3.491228,0.076460615
1.0,1.3377308,1.3507653,1.1271863,1.2718941,0.10246217
2.7000024,2.6301622,2.4909139,2.3459709,2.4890156,0.116028406
1.4000196,2.5195832,2.578029,2.5634568,2.5536897,0.024839785
0.8998205,3.0117831,3.000971,3.157067,3.0566072,0.07117293
3.8999999,3.5786524,3.5636673,3.5322692,3.5581963,0.019326972
4.0,3.6475077,3.5657754,3.4766655,3.5633163,0.0697677
3.7999997,3.6680503,3.5826092,3.5909262,3.6138618,0.038467135
3.8999999,3.815227,3.8587894,3.7541368,3.8093843,0.042923544
3.6999998,3.6357784,3.482266,3.5630174,3.560354,0.0626995
4.0,2.9589274,2.9289076,2.983654,2.9571629,0.022384914
3.8999999,3.3866563,3.3538003,3.4026294,3.3810284,0.02032769
3.8999999,3.4448972,3.414517,3.4111357,3.4235165,0.015181243
4.60206,4.280017,4.426832,4.315329,4.3407264,0.06256963
3.199999,3.4302702,3.437167,3.4777217,3.4483864,0.020933488
1.4000196,2.952827,3.1080494,2.982652,3.0145094,0.06725412
3.7999997,3.690117,3.61855,3.5607526,3.62314,0.052912362
1.700011,3.214695,3.2940264,3.2828836,3.2638683,0.03506712
3.0,3.620051,3.6322107,3.6272316,3.626498,0.004991275
3.6,4.1594086,4.078679,4.061326,4.0998044,0.042737655
3.5000002,2.680202,2.7892528,2.7169142,2.7287896,0.045304798
3.6,3.214695,3.0980184,3.157067,3.1565936,0.047634184
3.4000006,3.43409,3.4740925,3.5119243,3.473369,0.031779867
4.2999997,4.0039754,3.839407,3.8085144,3.8839655,0.085791826
3.8999999,3.6823556,3.6304703,3.6017084,3.638178,0.033372164
3.8999999,3.5424933,3.5538123,3.5489373,3.5484142,0.004635706
4.0,3.5971658,3.546744,3.5497553,3.5645552,0.023092017
3.8999999,3.643055,3.594034,3.6188378,3.618642,0.02001322
2.200002,3.450361,3.4294212,3.4662323,3.4486713,0.015075484
3.6,3.214695,3.1846104,3.084597,3.1613007,0.05561094
3.7999997,3.214695,3.3359365,3.3597112,3.3034477,0.063503675
3.6,2.8636334,2.9010181,2.896704,2.8871183,0.016699614
3.6,3.4400592,3.3702471,3.4469573,3.4190881,0.034650262
2.0569048,3.8894346,3.652229,3.6888773,3.7435138,0.104260765
3.7999997,3.6451788,3.5972245,3.604663,3.6156886,0.021072587
3.69897,3.7114663,3.7178288,3.6458526,3.691716,0.03253411
2.900001,3.4832482,3.5595603,3.5008755,3.5145614,0.03262269
2.200002,3.214695,3.3493023,3.3421469,3.302048,0.061836984
2.900001,3.2710216,3.289194,3.157067,3.2390945,0.05847453
3.7999997,2.9048991,2.8708725,2.925139,2.9003036,0.022391243
4.748188,4.6027045,4.612073,4.603899,4.6062255,0.004163431
4.0,3.4818182,3.459132,3.3872695,3.4427402,0.0403021
3.6999998,3.4707363,3.3004143,3.366459,3.379203,0.07011516
4.0,3.643055,3.594034,3.6188378,3.618642,0.02001322
2.8000019,3.214695,3.2167225,3.1704512,3.2006228,0.021350672
3.5000002,3.245331,3.289194,3.151881,3.228802,0.057263307
3.8999999,3.245331,3.289194,3.151881,3.228802,0.057263307
3.6,3.6118562,3.508751,3.5900648,3.570224,0.04436905
4.0,3.214695,3.2183094,3.157067,3.1966906,0.028056817
3.7999997,3.77032,3.8325531,3.810053,3.8043087,0.02572925
2.4313638,2.6646662,2.6175957,2.74377,2.6753438,0.05206082
3.5000002,3.6412768,3.6226141,3.602435,3.6221087,0.015861094
3.7999997,3.584668,3.573189,3.5507293,3.5695286,0.014095062
2.600003,3.2487845,3.289003,3.2989893,3.2789257,0.021699363
4.0,2.9079366,2.8749948,2.9646518,2.9158611,0.03702878
4.69897,4.0960903,4.1874084,4.24368,4.1757264,0.06081685
5.4313636,5.066449,5.2095327,5.0573163,5.1110992,0.06970267
3.5000002,3.431877,3.3472662,3.3665693,3.3819044,0.03620415
3.8999999,3.4557102,3.2941573,3.278367,3.3427448,0.08013825
3.6,2.6111565,2.2272701,2.4754157,2.4379475,0.1589446
3.8999999,3.5939233,3.602188,3.5802143,3.5921087,0.009062102
4.079181,4.107216,3.873592,3.8095925,3.9301336,0.12791307
1.6720978,2.4419858,2.5190535,2.769167,2.5767355,0.13965976
3.5000002,2.8593025,2.9255872,2.9292157,2.904702,0.03213629
3.6,3.2545016,3.1578078,3.157067,3.1897924,0.045757473
1.908485,2.2681012,2.2480698,2.1978655,2.238012,0.02954241
3.4000006,3.5565796,3.4964795,3.4747546,3.5092714,0.034607843
4.0,3.6458035,3.601904,3.5382185,3.5953085,0.044168267
3.6,2.6301622,2.4909139,2.3459709,2.4890156,0.116028406
1.4697297,2.9430547,3.114412,3.0899327,3.049133,0.07567162
2.900001,2.7011771,2.6276042,2.8137534,2.714178,0.0765491
3.6,3.5967531,3.6102061,3.5482273,3.585062,0.026618939
3.8999999,3.9124117,3.859803,3.8470902,3.8731015,0.028276771
3.7999997,3.5929499,3.5991864,3.5932827,3.5951397,0.0028647142
3.199999,3.5687304,3.5266473,3.482389,3.525922,0.035252452
3.6999998,3.384487,3.5140133,3.4523222,3.4502742,0.05289875
3.2999995,3.560357,3.631646,3.6430242,3.611676,0.036583867
2.0999913,3.214695,3.313936,3.2634616,3.2640312,0.040516976
0.0,2.6354136,2.8183668,2.7390103,2.7309303,0.0749085
3.4000006,3.214695,3.289194,3.3472025,3.2836971,0.054235447
3.7999997,3.4417741,3.4453862,3.4916818,3.459614,0.022723239
3.1000016,3.3926532,3.3656743,3.4381275,3.3988183,0.02989844
3.4000006,3.441414,3.4049726,3.488196,3.4448612,0.03406309
4.39794,4.3166723,4.4085703,4.2103662,4.3118696,0.0809877
4.0,3.2769704,3.2809796,3.0643127,3.207421,0.10120602
2.900001,3.214695,3.3785686,3.2945578,3.2959404,0.06690829
3.4000006,2.8959334,3.0763528,3.060088,3.0107915,0.08148786
3.8999999,3.5883267,3.5689702,3.5551925,3.57083,0.013590749
4.0,3.3580728,3.1318302,3.101602,3.1971684,0.1144439
3.2999995,3.4756145,3.5189683,3.5626886,3.5190907,0.035547934
3.7999997,3.214695,3.2238474,3.30446,3.2476673,0.040331867
3.7999997,3.4784293,3.289194,3.317723,3.361782,0.08330024
3.4000006,3.7415905,3.6173544,3.64408,3.667675,0.05339286
3.1000016,3.214695,3.1751728,3.2372806,3.2090495,0.02566773
3.6999998,3.4042478,3.336372,3.4187546,3.3864582,0.03590804
3.7999997,3.6219227,3.6176007,3.539537,3.5930202,0.03785945
3.6,3.4618268,3.431016,3.462967,3.4519367,0.014800415
4.0,3.6354442,3.5942178,3.622655,3.617439,0.017229984
3.7999997,3.6148524,3.5731168,3.602233,3.596734,0.017476546
3.9165664,3.4712758,3.4282606,3.4470806,3.4488723,0.017606542
3.7999997,3.9697504,4.1935287,4.0902896,4.0845227,0.091448046
4.9,4.0039754,3.839407,3.8085144,3.8839655,0.085791826
4.0,3.8112478,3.7524874,3.8519492,3.805228,0.0408276
3.8875306,3.6161215,3.6151066,3.553299,3.5948422,0.029378545
2.500003,3.214695,3.289194,3.157067,3.2203188,0.05408702
3.7999997,3.7812123,3.6870437,3.6973188,3.7218583,0.042178776
3.7999997,3.3967452,3.2811766,3.21749,3.2984705,0.07419534
3.30103,2.9212127,2.9751332,2.9569497,2.9510987,0.022398401
3.199999,3.6102352,3.6319895,3.5590935,3.6004393,0.030555148
3.8999999,3.346381,3.3126013,3.2946444,3.3178756,0.021448106
4.0,3.8452704,4.0160766,3.9780977,3.9464817,0.07322737
4.0,3.910814,3.878019,3.8655202,3.8847845,0.01909991
2.7000024,3.560357,3.631646,3.6430242,3.611676,0.036583867
2.4000022,3.1590507,3.2204134,3.1526613,3.177375,0.030544251
3.6,3.6133792,3.5185897,3.4895086,3.5404923,0.052888446
3.199999,3.478467,3.5844522,3.5150535,3.5259907,0.04395402
3.199999,3.5297282,3.538428,3.5445435,3.5375664,0.006078932
3.6,2.9450126,2.4938183,2.475286,2.6380389,0.21719493
3.199999,3.5377643,3.2903082,3.4160528,3.4147084,0.10102799
3.8860567,3.7853477,3.7451372,3.5953574,3.7086143,0.08174974
2.3500025,3.214695,3.289194,3.3115084,3.271799,0.041393626
3.7999997,3.736627,3.6026561,3.7202697,3.6865177,0.05967387
3.8875306,3.6362143,3.655258,3.6290689,3.6401806,0.011053341
3.6999998,3.5309873,3.5058753,3.562944,3.5332687,0.023353945
3.2999995,3.7487588,3.5912316,3.568102,3.636031,0.08026811
3.4000006,3.2487845,3.2666154,3.157067,3.2241557,0.047994062
3.199999,3.5878522,3.5224476,3.4068847,3.5057285,0.07481965
3.7999997,3.6974647,3.648857,3.606474,3.650932,0.037175793
3.4000006,3.5958972,3.5916898,3.521233,3.5696068,0.034248415
4.0,4.087331,3.7730432,3.7417414,3.8673718,0.1560586
3.7999997,3.6799402,3.703066,3.6527715,3.6785927,0.0205548
3.8999999,3.5806947,3.624674,3.5788748,3.5947478,0.021174071
3.5000002,3.5614996,3.4397485,3.5038178,3.5016887,0.049727462
3.8999999,3.441414,3.4049726,3.488196,3.4448612,0.03406309
2.900001,3.6458035,3.601904,3.5382185,3.5953085,0.044168267
2.900001,3.214695,3.2819183,3.1475027,3.2147055,0.05487495
3.7999997,3.4832008,3.5023968,3.3955772,3.4603918,0.0464959
2.8000019,3.6075032,3.6173515,3.5936627,3.6061726,0.009716577
3.6999998,2.9819884,2.8149285,2.9153123,2.9040763,0.06866311
4.0,3.6025589,3.5796704,3.6316323,3.6046207,0.021263389
3.8999999,3.5305877,3.4938529,3.4906328,3.5050247,0.01812368
3.8999999,3.214695,3.0387683,3.0059428,3.0864687,0.09165465
3.8999999,3.214695,3.289194,3.3472025,3.2836971,0.054235447
3.1000016,3.5354283,3.5604014,3.5036802,3.53317,0.023211332
2.200002,3.4707363,3.3004143,3.366459,3.379203,0.07011516
4.0,3.920557,3.9091237,3.8484442,3.892708,0.031645555
3.8999999,3.774437,3.7967126,3.7908247,3.787325,0.009424739
4.0,3.3477137,3.2495897,3.3707774,3.3226936,0.0525428
3.6999998,3.5715327,3.4379463,3.3076456,3.4390414,0.10773426
3.1000016,3.6275873,3.573954,3.5136814,3.571741,0.046528216
3.8999999,3.823628,3.7966392,3.7246299,3.7816322,0.041785635
3.8999999,3.214695,3.4675863,3.399205,3.3604956,0.10680925
4.4,4.137585,4.416444,4.3648934,4.3063073,0.12114667
4.0,3.709413,3.5960598,3.6780074,3.6611602,0.04778503
3.4000006,3.5990229,3.4758189,3.5278533,3.5342314,0.05049963
3.7999997,3.6535017,3.7674568,3.6145322,3.678497,0.06488476
3.6,3.5565796,3.4964795,3.4747546,3.5092714,0.034607843
3.6,3.906456,3.780979,3.830527,3.839321,0.051601805
3.7999997,3.532693,3.4787493,3.5307302,3.5140574,0.024979522
3.8999999,3.43409,3.4740925,3.5119243,3.473369,0.031779867
4.0,3.214695,3.3875387,3.4564838,3.352906,0.1017023
3.5000002,3.427216,3.3129072,3.3259132,3.3553455,0.051096786
3.5000002,3.2769217,3.4581907,3.4602196,3.398444,0.08593321
3.4000006,3.61837,3.6379485,3.58688,3.6143997,0.021036841
4.5,4.363475,4.233168,4.1834517,4.2600317,0.07590924
4.9,4.5490522,4.5072584,4.47055,4.5089536,0.03207079
2.3000083,2.9807599,3.0392597,3.157067,3.0590289,0.073322
3.199999,3.451499,3.289194,3.4721098,3.4042675,0.08180317
3.1000016,3.5786524,3.5636673,3.5322692,3.5581963,0.019326972
3.8999999,3.6482768,3.612216,3.5941925,3.6182282,0.022485401
1.0,2.4753366,2.5009542,2.673518,2.5499363,0.08800908
3.199999,3.4977655,3.4612665,3.5737877,3.5109398,0.046871644
4.0,3.7561986,3.6802797,3.7809396,3.7391396,0.04282808
3.8999999,3.214695,3.2238474,3.30446,3.2476673,0.040331867
3.5000002,3.4561276,3.4377494,3.406418,3.4334316,0.020522213
3.4000006,3.5435028,3.512127,3.5548375,3.5368223,0.01806504
3.2999995,3.0154226,2.9574206,2.6877325,2.8868587,0.14278062
3.5000002,3.2545016,3.1578078,3.157067,3.1897924,0.045757473
4.0,3.6190047,3.585607,3.5402873,3.5816329,0.032258898
3.6,3.5793407,3.553012,3.5198016,3.5507183,0.024360785
3.8999999,3.5365214,3.4288657,3.5297701,3.4983857,0.049235325
5.69897,5.101541,4.8489776,5.4789953,5.1431713,0.25888273
4.5,4.433277,4.5002556,4.595854,4.5097957,0.06671357
3.8999999,3.214695,3.2940264,3.2828836,3.2638683,0.03506712
3.2999995,3.214695,3.0899205,3.342852,3.2158225,0.10326198
3.5000002,3.5096345,3.3690052,3.5093713,3.4626703,0.066231325
3.7999997,3.6297503,3.5770688,3.5502138,3.5856774,0.033036295
3.6,3.5297282,3.538428,3.5445435,3.5375664,0.006078932
3.8999999,3.6003077,3.6089482,3.5994046,3.602887,0.004301883
3.199999,3.7642667,3.731212,3.695294,3.7302577,0.028166125
3.1000016,3.214695,3.1570704,3.157067,3.1762774,0.027165273
3.7999997,3.6137514,3.6111524,3.5615094,3.5954711,0.024037972
3.4000006,3.0265038,3.2016895,3.157067,3.12842,0.07433255
3.1760912,3.789055,4.5634317,3.663475,4.0053205,0.3979603
2.200002,2.6301622,2.4909139,2.3459709,2.4890156,0.116028406
4.0,2.960952,2.8766363,2.7265053,2.854698,0.096961476
1.8000294,2.6890645,3.0405738,2.9957561,2.9084647,0.15621467
1.4000196,3.0154226,2.9574206,2.6877325,2.8868587,0.14278062
5.0,4.525528,4.6940594,4.4235945,4.547727,0.11152704
3.199999,3.5339303,3.5085616,3.4698017,3.504098,0.026369987
0.60206,1.3377308,1.3507653,1.1271863,1.2718941,0.10246217
2.900001,3.2487845,3.289003,3.2989893,3.2789257,0.021699363
3.6,3.4977655,3.4612665,3.5737877,3.5109398,0.046871644
2.50515,2.3478742,2.0538783,2.411168,2.2709734,0.15566905
3.4000006,2.638043,2.5586975,2.5362391,2.5776598,0.043670595
3.6,3.6736648,3.593435,3.608767,3.625289,0.03477484
1.700011,3.3073304,3.2431767,3.2968302,3.282446,0.02809635
3.199999,3.6145432,3.5929255,3.6294284,3.612299,0.014986471
3.6,3.4740138,3.5842285,3.3698258,3.4760227,0.08754105
3.6,2.9930022,2.9496226,2.955497,2.9660406,0.019214952
4.0,3.474077,3.614227,3.5660632,3.5514557,0.05814088
3.6999998,3.214695,3.289194,3.157067,3.2203188,0.05408702
0.69983774,2.2821417,2.5329628,2.4307237,2.415276,0.102978244
3.199999,3.4942114,3.52771,3.5782766,3.5333993,0.034554463
3.4000006,3.5424933,3.5538123,3.5489373,3.5484142,0.004635706
0.6434527,1.112855,1.0078642,0.92839766,1.0163723,0.07554431
4.0,3.214695,3.710487,3.4193976,3.4481933,0.20342778
3.0,3.214695,3.189186,3.157067,3.1869829,0.023578033
3.4000006,3.54224,3.6031058,3.550552,3.5652993,0.026947802
3.1000016,3.4781249,3.3968117,3.3706708,3.4152024,0.04575484
3.7999997,3.8938124,3.7852745,3.7506943,3.809927,0.06097274
3.8999999,3.4385383,3.4670131,3.4975307,3.467694,0.024088353
3.7999997,3.4658325,3.467264,3.4343922,3.4558296,0.015169741
3.6999998,3.5299907,3.5391037,3.566306,3.5451336,0.01542663
3.7999997,3.7705705,3.8186378,3.8060386,3.798416,0.020350253
3.8999999,3.709413,3.5960598,3.6780074,3.6611602,0.04778503
3.5000002,3.5578923,3.4839377,3.4428573,3.494896,0.047597792
3.6999998,3.6615078,3.657695,3.5871704,3.6354578,0.034179803
3.2999995,3.5700305,3.5811493,3.5793474,3.5768423,0.0048726196
4.0,3.4313102,3.3533902,3.3719733,3.385558,0.03322937
4.0,3.5386674,3.5038114,3.5391676,3.5272152,0.016550472
4.69897,4.505094,4.5426354,4.414644,4.4874578,0.05371993
0.5998831,2.4105086,2.562734,2.7259352,2.5663927,0.12879835
1.8000294,3.5377643,3.2903082,3.4160528,3.4147084,0.10102799
2.0999913,3.3665743,3.306858,3.2757277,3.3163865,0.037694998
3.1000016,3.5971658,3.546744,3.5497553,3.5645552,0.023092017
3.1000016,3.712873,3.7151744,3.6581156,3.6953876,0.026372066
3.5000002,3.5958972,3.5916898,3.521233,3.5696068,0.034248415
3.7999997,3.541333,3.5729904,3.5807495,3.5650244,0.017049154
3.6999998,3.480598,3.4827116,3.44991,3.4710732,0.014989516
3.4000006,3.497831,3.289194,3.3520331,3.3796864,0.087391324
5.30103,4.883794,4.9512863,4.824053,4.886378,0.051974982
3.2999995,3.214695,3.1357718,3.0444736,3.1316469,0.069553755
3.8999999,3.4382472,3.5339096,3.476604,3.4829204,0.039308548
3.199999,3.5964994,3.5782003,3.5337234,3.5694745,0.026360529
1.700011,3.0135117,3.2412865,3.157067,3.1372883,0.094034545
2.991226,3.8635697,3.8097782,3.583999,3.752449,0.12111962
3.4000006,2.822468,2.8098805,2.66119,2.764513,0.07324077
4.0,3.5340831,3.512917,3.552282,3.5330942,0.016085926
3.199999,3.6223545,3.630347,3.6005867,3.6177628,0.012575986
3.5000002,3.4667687,3.4566398,3.5279799,3.4837961,0.031515084
3.2999995,3.427216,3.3129072,3.3259132,3.3553455,0.051096786
3.7999997,3.55969,3.670283,3.511231,3.5804012,0.06656383
3.1000016,3.2186332,3.3367546,3.2757308,3.2770395,0.048231732
3.199999,3.6563022,3.57445,3.5799706,3.603574,0.03735234
3.199999,3.690117,3.61855,3.5607526,3.62314,0.052912362
2.4000022,3.4042478,3.336372,3.4187546,3.3864582,0.03590804
3.1000016,3.5339303,3.5085616,3.4698017,3.504098,0.026369987
3.90309,3.935698,3.784246,3.821505,3.8471496,0.06443429
3.7999997,2.9048991,2.8708725,2.925139,2.9003036,0.022391243
4.9,4.4735436,4.495884,4.48283,4.4840856,0.009163517
3.6,3.2716208,3.490773,3.4504125,3.404269,0.095232554
4.0,3.5006824,3.5671866,3.4918861,3.5199184,0.033616044
3.6999998,3.50767,3.5438223,3.4532325,3.5015748,0.03723339
1.2000293,3.215109,2.9584422,3.084559,3.0860367,0.10478903
3.2999995,3.214695,3.289194,3.190243,3.2313774,0.0420837
3.7999997,3.337616,3.2358027,3.2714763,3.2816315,0.04218085
3.6,3.620051,3.6322107,3.6272316,3.626498,0.004991275
3.2999995,3.2487845,3.3197997,3.3110256,3.2932034,0.031612378
3.199999,3.214695,3.2940264,3.2828836,3.2638683,0.03506712
3.8999999,3.583759,3.4618373,3.441058,3.4955513,0.06294647
4.0,3.6002083,3.6277246,3.6063604,3.6114311,0.011791847
5.0,3.9018586,4.105613,3.9475813,3.9850178,0.087293014
3.199999,3.2710216,3.289194,3.157067,3.2390945,0.05847453
3.1000016,3.698179,3.6194184,3.6410146,3.652871,0.03322884
3.199999,3.54224,3.6031058,3.550552,3.5652993,0.026947802
3.2999995,3.5285044,3.4635932,3.5643628,3.51882,0.041705016
3.6999998,3.4509408,3.4778469,3.4126732,3.4471538,0.026741449
2.900001,3.4289904,3.289194,3.4049087,3.3743641,0.061021652
3.199999,2.711011,2.7417498,2.7747746,2.7425117,0.026036965
3.1000016,3.2898912,3.289194,3.422395,3.3338268,0.06262783
3.0,3.3356497,3.2226453,3.294794,3.284363,0.046719775
3.7999997,3.709413,3.5960598,3.6780074,3.6611602,0.04778503
2.3000083,2.1821427,1.9555475,2.299014,2.1455681,0.14258474
3.3208659,2.9430547,3.114412,3.0899327,3.049133,0.07567162
3.6,2.822468,2.8098805,2.66119,2.764513,0.07324077
3.7999997,3.5652153,3.5830514,3.4711525,3.5398064,0.049088694
4.0,3.856853,4.0193663,3.9085383,3.9282525,0.06779443
1.1000258,2.5288048,2.572418,2.557866,2.5530298,0.01813048
4.681241,4.42698,4.685832,4.4803762,4.5310626,0.11158832
3.8999999,3.214695,3.2447884,3.172049,3.210511,0.029842746
0.80002934,3.258185,3.195628,3.339781,3.2645311,0.05902111
3.4967914,3.6224065,3.5689864,3.511314,3.567569,0.045364425
3.8999999,3.6853662,3.6451128,3.5977077,3.6427288,0.035826072
4.0,3.8302822,4.0475273,4.0307236,3.969511,0.098688364
1.4000196,3.5349402,3.3159256,3.3213925,3.3907528,0.10198035
3.4000006,3.646631,3.5733871,3.6019042,3.6073074,0.030144786
3.8999999,3.7487588,3.5912316,3.568102,3.636031,0.08026811
3.1000016,3.5354283,3.5604014,3.5036802,3.53317,0.023211332
2.544068,2.8130314,2.6634066,2.8903542,2.788931,0.0942052
3.8999999,3.5512784,3.5694308,3.5452642,3.5553246,0.010272432
3.6,3.5687304,3.5266473,3.482389,3.525922,0.035252452
3.1000016,3.6077461,3.5984538,3.58667,3.597623,0.00862434
3.531479,3.2487845,3.2546103,3.260986,3.254794,0.004982948
3.7999997,3.6412768,3.6226141,3.602435,3.6221087,0.015861094
3.8999999,3.5386674,3.5038114,3.5391676,3.5272152,0.016550472
3.199999,3.47036,3.4347641,3.4392917,3.4481385,0.015821248
3.5000002,3.214695,3.138677,3.1192796,3.1575506,0.041175902
3.6,3.3067813,3.3088436,3.2053404,3.273655,0.04831313
2.500003,2.7215877,2.8413184,2.9527764,2.8385608,0.09440256
3.7999997,3.214695,3.289194,3.1891196,3.2310028,0.042451452
0.69983774,3.5225961,3.4905994,3.4730837,3.4954264,0.020499498
3.8999999,3.4912198,3.585367,3.515536,3.5307076,0.039904516
1.8999846,3.214695,3.2907038,3.260001,3.2551334,0.031220777
2.8000019,3.214695,3.289194,3.3261683,3.2766857,0.04636032
3.2999995,3.457574,3.3907828,3.3948538,3.4144037,0.030571273
4.39794,3.8498783,3.8483505,3.5694175,3.7558823,0.13185188
3.6999998,3.2487845,3.4016216,3.5051625,3.3851893,0.105308816
4.9,4.2946496,4.606757,4.4364076,4.445938,0.12759547
3.1000016,3.492642,3.4892454,3.4942815,3.4920561,0.0020972749
